LAMMPS data file via write_data, version 2 Aug 2023, timestep = 150000, units = metal

8000 atoms
1 atom types

-0.5355589775668221 65.42756012956522 xlo xhi
-0.5355589775668221 65.42756012956522 ylo yhi
-0.5355589775668221 65.42756012956522 zlo zhi

Masses

1 118.71

Atoms # atomic

7974 2.9237526455435217 -2.5303305494821187 -2.8855381514190293
7731 -4.316252533690126 3.2338871893720182 -2.9255998749944876
4532 3.4463770706021246 3.283075996503963 0.9871592311908279
6276 -1.6905289477103296 0.4518880695488584 -3.491217091018642
4834 1.9301515697896905 -5.163740194152678 -3.1236650315888403
4953 1.3890370170958715 -4.826308927748252 -4.513833988754378
7815 -2.029237227236634 -0.04622213636668839 -7.873297631492366
5565 -0.26276604913279905 2.238211890103289 1.1814756851513077
5269 0.8560076740127232 3.8026270540864378 1.3638529974084372
4861 -1.2889756642103587 0.8870758289416183 -0.5654575734761532
4533 -2.3732201450794026 -3.924443241004679 -2.7546742650702813
6211 1.8805207536710193 -3.123591147582554 -0.1546548515251224
6910 -0.19395868746397513 -1.650602438565427 5.669458227499686
6354 -4.187063269034535 0.7330353093193115 1.458819803147798
7178 4.139908204341683 3.9233993866082235 -0.8986565664837407
6834 -0.9362779445565265 -3.9569540615564858 1.5497765335973233
4502 -3.818564290294154 4.115911095699476 0.07619303664828937
609 0 0 0
7904 -5.343231817223427 3.851828441477327 2.1836298263389198
4944 3.809573798428893 -2.832754352402864 1.4832551826015135
6692 4.175626485831155 -2.8385845785223185 -1.7488212134840364
7913 1.2040742292157727 0.678822999992123 -6.22933172462348
7505 -0.16697305396201634 1.895225895845819 2.772308751288015
7711 -2.5089074378181917 2.413374895129082 -0.5198724695403273
4759 2.940273506746486 -3.0355293248134765 -3.631457503684275
5001 3.636741316665543 5.986904206135622 -1.477157964514505
4700 -1.1069940846899735 0.6677414686512054 2.8778237609359585
7655 0.777763210199524 4.334211122191465 0.7076491580849905
6754 -1.9898648845020828 -3.740126572951725 3.1091304766557784
537 0 0 0
7661 0.8349948944136033 -0.8661256723911469 2.8096123127020465
6207 -0.6649370495118022 0.6005812769141312 -1.6865436645050076
6535 4.267973935917806 1.4427313465015277 1.3991113366140226
7033 -3.383816272372526 2.042334979077212 -0.9191232967972097
5940 -1.1759500972942376 0.28151546130045413 4.90471896395359
4925 -1.5032686963483624 2.3927367133115975 1.183791938927717
6290 5.722091937734133 3.28104732298051 3.7521298684797264
6305 -4.479341894230155 -0.5268220677416159 -4.4391228720528915
603 0 0 0
6901 -1.529142571157404 -0.20317112427209916 1.6204050760711806
4692 -3.9899938192124367 1.9013767181214412 1.9053380736799888
4548 1.2967365755595628 -1.0325481872405398 1.1641012940799427
6174 -6.875097289136086 -0.9576732102521419 -2.2280882339522243
7547 -2.4269938869236594 2.7045303603497426 0.6665568389351717
6230 0.045174832497329565 1.0770450112024041 -1.4288589796837652
6406 0.5408721391192357 2.8031878368490095 0.9044467399148501
7779 5.850601319926821 -1.2264878494212186 -2.0057147348038202
7728 0.5305567224776794 -1.869233890488877 -6.00920888966832
7736 -3.760415676384872 -5.89273905865576 -6.092793440980936
6418 -4.862901030010917 0.418641695729166 1.6424869375266904
7242 2.384666113796507 -0.9362782454148492 -1.186003586248134
7542 0.5287961974944777 -2.9126542221465055 -0.2318521942029103
7882 8.325181882341075 -3.30902224760948 1.717092665809214
619 0 0 0
4406 1.695832817150568 -5.704655922092829 -1.2196942389230652
6296 -2.880241666080197 -1.4194004921141374 -7.303301214741389
7165 -4.560788114842921 2.1615367533331584 -2.9907450277130163
7191 2.091512179804361 -1.756964765187493 2.427417417048718
7334 -0.7309045740622009 -2.1245915758447014 -0.17783716583525339
6771 5.071072205451968 1.1013353806047688 -5.265945949746594
7842 -0.5916216155314112 -5.454664592484922 -1.7755088884105998
7674 -5.527521500222577 -1.7952784753160986 -2.894754561705582
7021 -1.502009002774198 1.3267183953579829 -0.34372774407031614
686 0 0 0
687 0 0 0
1483 0 0 0
685 0 0 0
688 0 0 0
684 0 0 0
682 0 0 0
690 0 0 0
694 0 0 0
695 0 0 0
1491 0 0 0
1489 0 0 0
1569 0 0 0
697 0 0 0
698 0 0 0
702 0 0 0
703 0 0 0
693 0 0 0
696 0 0 0
1502 0 0 0
1497 0 0 0
700 0 0 0
764 0 0 0
761 0 0 0
44 0 0 0
766 0 0 0
767 0 0 0
1563 0 0 0
765 0 0 0
768 0 0 0
1561 0 0 0
763 0 0 0
769 0 0 0
49 0 0 0
772 0 0 0
1571 0 0 0
770 0 0 0
774 0 0 0
775 0 0 0
52 0 0 0
1574 0 0 0
778 0 0 0
773 0 0 0
783 0 0 0
1577 0 0 0
782 0 0 0
776 0 0 0
1582 0 0 0
777 0 0 0
857 0 0 0
1487 0 0 0
2283 0 0 0
1485 0 0 0
2286 0 0 0
2288 0 0 0
1488 0 0 0
1482 0 0 0
1484 0 0 0
1486 0 0 0
1490 0 0 0
1495 0 0 0
2291 0 0 0
2294 0 0 0
1492 0 0 0
2290 0 0 0
2292 0 0 0
1494 0 0 0
1500 0 0 0
1498 0 0 0
1503 0 0 0
1493 0 0 0
2302 0 0 0
2296 0 0 0
1496 0 0 0
2297 0 0 0
1568 0 0 0
2361 0 0 0
1564 0 0 0
1567 0 0 0
2363 0 0 0
1565 0 0 0
2366 0 0 0
2368 0 0 0
1566 0 0 0
1572 0 0 0
1649 0 0 0
1575 0 0 0
2369 0 0 0
2371 0 0 0
2374 0 0 0
1570 0 0 0
852 0 0 0
1583 0 0 0
2382 0 0 0
1657 0 0 0
2377 0 0 0
1576 0 0 0
2376 0 0 0
2379 0 0 0
1573 0 0 0
1578 0 0 0
3086 0 0 0
2287 0 0 0
3083 0 0 0
2285 0 0 0
3088 0 0 0
3087 0 0 0
3085 0 0 0
3090 0 0 0
3094 0 0 0
2295 0 0 0
3091 0 0 0
3092 0 0 0
3089 0 0 0
3097 0 0 0
3098 0 0 0
3102 0 0 0
2303 0 0 0
2293 0 0 0
3096 0 0 0
3177 0 0 0
2298 0 0 0
3164 0 0 0
3167 0 0 0
3166 0 0 0
2367 0 0 0
3163 0 0 0
2365 0 0 0
3168 0 0 0
2364 0 0 0
2370 0 0 0
3175 0 0 0
3172 0 0 0
3169 0 0 0
2372 0 0 0
3170 0 0 0
2375 0 0 0
3174 0 0 0
3171 0 0 0
2449 0 0 0
2383 0 0 0
3180 0 0 0
3182 0 0 0
3178 0 0 0
2460 0 0 0
3176 0 0 0
2373 0 0 0
2378 0 0 0
1660 0 0 0
3883 0 0 0
3886 0 0 0
3887 0 0 0
3885 0 0 0
3888 0 0 0
3882 0 0 0
3884 0 0 0
5709 -4.614222196356649 -1.344932577329628 -0.2364312019354098
3891 0 0 0
3890 0 0 0
3894 0 0 0
3895 0 0 0
3095 0 0 0
3972 0 0 0
3969 0 0 0
3093 0 0 0
3898 0 0 0
3902 0 0 0
3903 0 0 0
3893 0 0 0
3896 0 0 0
3103 0 0 0
4138 4.462757850014755 2.4721190979586525 1.5389742644937257
7470 9.834144323123887 8.351938511557544 -7.003773003842586
3964 0 0 0
3961 0 0 0
3962 0 0 0
3963 0 0 0
3966 0 0 0
3967 0 0 0
3965 0 0 0
3968 0 0 0
3241 0 0 0
3165 0 0 0
3249 0 0 0
3974 0 0 0
3970 0 0 0
3971 0 0 0
3975 0 0 0
3252 0 0 0
3978 0 0 0
3976 0 0 0
3973 0 0 0
3977 0 0 0
3982 0 0 0
3260 0 0 0
3983 0 0 0
3183 0 0 0
3173 0 0 0
4219 -2.9316231965048356 5.284544224847585 1.883382308688645
4085 -0.9012219379680041 -1.6165884669791148 -3.644108414372689
7763 -9.51046206464727 -2.4148046719542062 6.508191562312431
4605 2.962998248588068 0.14718326340901727 -0.8287618998419692
5575 -0.2646270442991992 -4.134455043123523 1.0758667734127498
6935 -0.20699499775476365 0.21896624885025814 -1.1698247718431856
4616 -4.7473972688254324 -5.005264168474937 1.5848695456515685
4278 -0.5131754564232421 -3.5873099972282048 -5.135538225443005
6083 -0.702631864862339 -2.1072156806247087 -3.0806634594526687
6270 -4.014269702995657 1.1954895279553215 3.2887018253251292
4202 -0.6590178174146385 6.745825153428233 -0.4265253010319164
4841 0.135621201367885 -0.2113135374684508 -7.503423906003813
4151 -1.0756137003203476 -0.10817004794502356 -1.990459755568108
6113 0.05357570612284778 -2.3192502476742254 -1.6944292667660594
5585 -1.2556842028007922 2.5314020350565536 -1.5121857712515843
4478 1.2700319220879688 -6.812045929269252 4.361414668581989
7259 -3.0364469042450764 -3.736038235399073 -5.444637331067324
6419 -3.8389032468313986 -8.981530819341009 -4.668140227563409
4044 3.1526527861310147 -1.081765535536525 2.217615475493002
7111 3.3579080218076776 -4.585295229709209 -6.797049635642863
4024 0.02310547544248519 -0.03673302730685895 -6.3889628779568755
6066 -5.137178759679977 5.158423427131234 -5.184100891554513
5601 3.6111599866846937 -3.674766696870352 5.04430965478947
7956 3.466884465521369 2.4554845039710727 -5.421776141140812
4155 -0.33028892800295756 -0.7761638964633515 1.2760876765649933
6300 0.5996893260850227 -4.441627525660524 -4.143014118998705
5048 -6.214898629730148 -4.203466192089809 -1.1964727717791088
6164 -2.836569822878607 -3.384266657114609 -3.1570843166689895
4047 3.1193875371093056 5.534269702267563 3.3110746425384256
4584 0.8593583423639995 -3.1576742449834745 -1.576941454156391
6338 -1.6500799223849933 3.1956995777128268 -3.6049601883149878
5705 -7.217523749449916 -6.807812575722038 -3.9212775988890507
4033 0.8721085892533973 3.6378960647491825 -4.122183467302987
4921 -1.7041901305409362 -7.753158716965765 -2.66884361960353
4945 -1.6090460958740929 0.4487036438752652 -0.0689198291492035
4847 -2.7837231295655913 -2.1330697812349326 -3.5082722733088145
7146 -1.5079981007275474 5.760784926856316 0.5908367257667763
6161 -2.9995494454023994 1.6512496750872256 -1.5792662702248839
5836 4.221715812739608 4.86402114825985 1.6749191989979622
6784 -2.5382371037384313 1.9667421995919303 -2.0343864862878807
6909 -0.08153413028488664 -2.4135120793251876 0.12011591258035081
4695 -1.8264030052197917 2.1350060345365995 4.642503336352082
5386 1.2042643435094207 -1.9526849065461258 -0.7419146151665168
6778 -7.49715241838362 -0.6661621784744768 2.6374035813643184
4595 0.03477650004626404 1.5836321451818487 -1.8244222598714943
6349 -0.9770172828916975 3.276972180477222 0.4709592068326735
5542 -1.3754577660769558 2.197253145850284 2.2204941960172544
5876 2.084283112092513 -0.7647910753783115 -0.08985253308257929
6929 3.9576215751002533 1.514574073277611 4.490920290215247
6006 -2.964592157038682 1.4521520005774093 -5.344185204364196
4946 -0.4049899617074054 2.053013426815371 -1.0509817560670496
4774 0.4244832196572122 1.5167079937636443 -3.436537144414841
6242 -2.7453947489852335 -4.266409702793627 -1.343209786354424
4193 -0.9112422682935486 -2.7041797798694116 -8.221893662791784
4888 -2.3376784402753965 -3.9037367291323712 -3.087522439772186
7344 -3.456400427086951 3.1300257632304165 -2.0989239447772845
6297 -0.30716775347705483 -1.3993227403203745 2.7573199421728054
5667 2.385382562465431 1.051198257711685 3.136952436205282
7832 1.1240995824110287 9.044891802636498 -5.4265885002470196
6263 2.4542237395944304 0.637807217108468 -0.33779815334793695
7228 1.551514902401556 2.275430148846729 -3.159408507181918
4443 -0.164818838835432 3.905563001285452 -2.2196396770828377
7627 2.1093474831263985 -5.902372515266166 1.2998786304669259
6317 1.2573292643371254 0.05969380997661343 1.4344363115063192
7472 3.1255466745666483 -0.9553325967803515 2.6760202201907846
7145 1.8657051459653682 -4.271551486155193 1.7973216249807404
6841 -5.28279969456605 -6.545178421439807 1.3636175698029076
4131 0.22738670221662072 5.521727431057986 0.2990152887441455
5352 1.7448484409053744 -0.3597151884440212 -0.10407352368094704
4144 1.5169128807231818 -10.23606643915275 5.412464245272394
6752 0.41054894539091136 2.598539591179094 -1.5821185128299486
4693 4.951502582677817 5.316702691224065 3.1595824257047553
7894 0.39141442522698844 -2.454991647787986 1.6036520223845707
6427 -1.707131705073801 -0.5194185108282476 0.9622140138025289
6993 4.480178473812056 0.685302481922503 -2.951678446745258
4857 3.0227313165719845 -0.6779057761989876 3.980062440889588
4292 3.3725096784888833 -0.6745884391543241 4.635569744081996
7870 1.1200414809727264 2.4549802101754117 -1.5005043240977112
4126 -0.09827162790265484 0.47998044761196396 -7.172487489367171
4775 -4.631913183467439 1.6034050198403247 3.8535521373701878
5411 -1.5849523434035258 3.0243905315546717 -0.6680022018320928
6983 1.8088124089852802 -0.28933895359049594 0.9652298241615263
5242 1.3110193929700273 -5.3865033769802535 -6.81965362979579
5423 -2.6563674052959945 -1.5087437890821032 6.343233396209653
5815 -1.0884430330636512 -3.2726296695952324 5.26468800821731
5649 1.0076465888411155 1.249638797165383 -2.501839340174001
5176 1.267172074814452 -0.8285822373661115 0.1688905252063039
4762 2.2110332678162714 2.0315674176811496 -2.2906467392087007
5397 1.3305403235968136 0.05218223729206885 1.016769386669057
7011 -3.1116641723147622 3.765820174093613 -2.4579592501532925
6342 1.6872474850864427 0.8284926691691017 0.6594131858645164
7884 -2.1725520670869987 -5.896522079764755 1.0375701575075784
7939 3.7327363753580927 1.7287095638996246 -0.8374635977393957
4849 -1.4459321623855135 0.5738926914167498 2.877345019609097
7983 6.331413543831534 2.8222881725347397 -2.567965245363655
4134 -1.1872595117246016 2.0094487497052707 -3.0887167987113826
6507 0.8345843463028304 5.305996892731696 -3.83301114356538
6683 -3.711955007336065 -2.057765009622624 4.662452316349193
6147 -4.512006239227404 0.7462443880946291 -2.034503728425992
4612 -5.808715095415569 -1.7766370724775131 3.969877502793705
5391 1.1649120309929453 -1.154880129021191 -1.0632009268920557
4939 6.1945378003617035 -4.109846933022617 2.035754989978646
7013 2.1187212169787437 1.7926018255061336 5.722971402193902
5513 -2.2543703355847433 0.48208109442892927 2.558498440169691
7255 -5.178272520002958 -5.515831608850987 -4.139563972090326
5342 -0.5383042077591561 1.1488474357372291 4.624354783900984
7371 -1.5890155087031927 -2.567477036603147 -1.1463040883528475
4110 -1.8212836376433919 4.228355773106574 5.851775569720812
7816 1.4262761771521346 -2.4498359053545014 -2.219452414617742
7238 1.1629454265335795 -4.77457548534139 0.25069260792881365
4667 -3.401798388821175 2.095138847031696 -1.9872273134511973
5497 -4.662742119976573 3.0948060635024834 5.732338215410005
5682 -1.0588733981041156 1.097660932797686 2.482730136221398
6386 0.09315161201846822 2.8444045780119245 -1.5456753925330393
4682 0.1507858651939438 3.797861613920731 -1.5732630860224766
5493 -4.646964746062492 -1.1133277724413602 -2.132332274341226
7006 -2.1224003750163836 0.3757168291772525 -1.3927041904082977
5488 -0.04783359516348351 -3.02139849177011 1.706577257637813
6931 2.9690810814288153 1.971474459095201 -2.5556969179447337
7221 1.8085166250332987 3.3866523049113306 1.605708709574554
5422 0.9944363928157524 0.48935601793668254 1.7464368980183378
6372 -0.9097952814957057 -3.415233311499861 3.5060867714910104
5002 0.5771643996806979 -2.500348951571654 3.5363650789776506
5130 -3.198776352699869 -0.8532270504912858 3.8266723070661124
5553 6.296629930615067 3.187783458928552 -4.735158879500552
5320 1.5383445811306824 1.7901703799071111 -0.4928400099212477
5813 1.3951811626124722 -2.13644203442133 3.5756465371439727
7903 1.053667939501269 -5.170484587104611 -1.7625060466856912
6720 0.5880289682124333 -0.7917207310878316 -0.9095695822914471
7336 -4.889191079747287 0.2979259614019499 0.20276579082025614
6253 2.0910330938858133 -3.571210677771307 -1.0375283412673648
4065 5.351082043330301 -0.36477336135474897 -2.602712012095295
5676 2.7764541853066174 4.771827967568537 -0.42074234678149713
6268 0.31151009558745285 1.0114737649912073 4.76268190615132
7768 -5.918558221836125 -1.1448108043964216 -1.7552351040250131
7240 1.7898292395724882 -4.381671121522723 -0.9788538727800143
7063 2.047862903846096 -5.345607974980719 -4.671748896118633
5011 3.2216931655323213 5.556774028254065 0.992087913068372
5561 -2.2176609994106364 -5.16884494648289 1.5231229094621603
5956 -1.3110463561833696 0.7382074836253008 4.9068002719119495
5096 5.326226817843605 -0.0850576495425394 -2.7572639930842224
7560 -0.43880561609509916 0.7091443759783731 1.7535207606494285
5599 -0.7172533171136652 -3.4850023529187086 -4.23978421431364
6269 -0.7830951890352016 0.6687144203219016 0.318948365744522
4034 -6.638245820552356 -4.585605626700074 2.1565988555460827
7787 -2.3100326250854972 1.153821209826128 -2.1373634092634632
6421 3.92640085364138 1.7325356057483203 -0.8077562495244837
7185 -5.176003411913425 0.2901891631726208 -1.4188197278941048
6950 -4.12665036482732 -3.2364086651585375 -3.090691500043586
4757 3.2689931150487372 5.411459719627773 0.24276326281991503
7917 1.3557561695746079 -1.0832413137899344 -1.1555254907914365
7427 2.4633260861462607 2.0548448271371242 0.27170569587209076
6370 -0.36010252430228995 -0.521836407833733 2.9018963840854153
4786 0.3218189646466048 -2.052587153574984 3.7946675838437836
7333 -3.2909328067235926 -1.2631047873427284 2.466977484278294
4490 1.0173615181103253 -1.2814006822741737 5.136353281106029
5902 -1.1605722420718838 0.33368236118716005 1.176072840373219
7268 2.4416886445408044 3.723593637828248 -4.493813994815496
5409 0.21431636114200867 -2.899208940267551 5.1688432532286255
4442 2.7983624946181394 -1.576468728769341 -0.9201976910043246
683 0 0 0
6824 -3.585540498775088 7.710606002919526 2.7319879352479437
6112 -0.20116001925388455 2.734657565154661 -2.052106574764108
6452 -0.6063430008059462 1.981554096692859 -2.6121369317913565
7151 5.3597571893544504 -1.8710665763883803 0.7859835667230198
7871 1.650282495818314 3.4855577714649444 6.3396168736657525
7276 -0.27933861575887153 -5.5132326015242095 5.000010698702383
4361 -6.7882113333748535 5.0988392724148985 1.5169335929861543
691 0 0 0
6455 -0.6307818897204687 0.612659018834 0.13355418660505
7208 -2.166913750783456 -7.5202612656219125 -3.7396977241679297
5510 0.7139943223684164 -0.9375808629870391 -4.967139419231296
6689 8.624037626937996 3.541085877836707 -0.41470567796056174
4634 -0.7426494150713998 5.529805427054697 -4.098374304467995
4702 1.6626635444599713 -3.3400550785763072 -2.272016702446837
4456 -0.8928655088886511 0.1754281851368588 5.90810584636919
4777 -2.711588396091656 0.4582202135989546 -4.375659293853295
4627 4.312361721591088 1.9446346837967894 -0.39456823779344175
7980 4.230350222751069 3.9909240400639696 -2.6280480707641973
7172 -4.549539391047389 5.276658054303641 -2.939469034478544
6219 2.2272848093421094 -1.746888410643318 0.9705070602741349
6713 1.9822688593199056 -3.177968068713348 0.44063899002701595
6531 0.08178970584492094 -0.30539706661067706 -5.856365282820672
7785 0.9311313380315442 0.49499834055273945 -2.3333636465823915
7247 -3.8707904291472146 -1.0182084325016558 -2.9016633687260356
6200 -2.652550484355383 0.8061798170151586 1.357008657453056
4136 -3.1977264508901007 -0.7405020809519441 0.499618533783433
4230 -1.3370048057164428 -3.498529978537194 -2.876629074139379
6553 1.7099714831763473 -4.692590427064746 2.243352163842006
6071 -1.9793247790071051 3.2133283099539818 -0.2635279939226342
7770 3.173634590460737 -0.7491190025376497 -3.6238933514183818
6460 2.872334436625251 1.5619061825050973 5.955923151568117
7789 -1.8980284808909225 -3.192011604594705 4.205645464356924
7737 -0.1592153264394571 -0.6494511228350704 -4.940435348705182
7183 0.742360662898472 0.47511000260776015 -2.8825830643753823
4918 -3.875953294356109 5.985357129003556 2.634010829995166
771 0 0 0
4800 -0.4798598090266045 -1.9236504618431811 -1.1012589026024269
4770 1.645679418106436 -3.4222819273014395 -0.7992718201956518
7606 -0.37140899714238024 3.9653361010989325 3.9322981224840583
7561 1.7172889757730996 1.186582080624291 1.8946315120540511
5183 1.158107057612778 0.2261237013530534 2.2008974061104833
6383 0.6399518685192768 -4.918697939524885 -2.7774824220743644
57 0 0 0
5304 -3.225082347507997 -3.922506529540929 -6.259815829073605
5033 3.540996643723984 -1.8142571894311508 -2.8861785049310478
7340 0.7393481530549906 0.36232689809120794 2.441985448453386
4854 3.2832796665982946 4.193568031061726 4.461202443554284
7593 -4.59145759611 -1.7310240835959954 -3.6130688071224606
7279 1.145558707830412 -0.005562895356345202 1.24759736463308
66 0 0 0
70 0 0 0
71 0 0 0
61 0 0 0
64 0 0 0
945 0 0 0
145 0 0 0
140 0 0 0
870 0 0 0
67 0 0 0
74 0 0 0
867 0 0 0
69 0 0 0
72 0 0 0
953 0 0 0
68 0 0 0
148 0 0 0
75 0 0 0
881 0 0 0
78 0 0 0
79 0 0 0
875 0 0 0
77 0 0 0
80 0 0 0
156 0 0 0
76 0 0 0
801 0 0 0
878 0 0 0
1 0 0 0
144 0 0 0
141 0 0 0
146 0 0 0
150 0 0 0
151 0 0 0
950 0 0 0
944 0 0 0
153 0 0 0
233 0 0 0
952 0 0 0
947 0 0 0
149 0 0 0
152 0 0 0
154 0 0 0
955 0 0 0
