
8000 atoms
1 atom types
   0.0000000000   58.3080024719 xlo xhi
   0.0000000000   58.3080024719 ylo yhi
   0.0000000000   63.6199989319 zlo zhi

Atoms # atomic

7131 1 32.0694020592 34.9848028825 34.1957509528
7132 1 32.0694020592 34.9848028825 37.3767478456
7133 1 32.0694020592 34.9848028825 40.5577485556
7134 1 32.0694020592 34.9848028825 43.7387492657
7135 1 32.0694020592 34.9848028825 46.9197499757
7136 1 32.0694020592 34.9848028825 50.1007506858
7137 1 32.0694020592 34.9848028825 53.2817475786
7138 1 32.0694020592 34.9848028825 56.4627482886
7139 1 32.0694020592 34.9848028825 59.6437489987
7140 1 32.0694020592 34.9848028825 62.8247497087
7141 1 32.0694020592 40.8156010306 2.3857500236
7142 1 32.0694020592 40.8156010306 5.5667498429
7143 1 32.0694020592 40.8156010306 8.747750044
7144 1 32.0694020592 40.8156010306 11.9287497997
7145 1 32.0694020592 40.8156010306 15.1097495555
7146 1 32.0694020592 40.8156010306 18.2907493112
7147 1 32.0694020592 40.8156010306 21.4717500212
7148 1 32.0694020592 40.8156010306 24.6527488227
7149 1 32.0694020592 40.8156010306 27.8337495327
7150 1 32.0694020592 40.8156010306 31.0147502427
7151 1 32.0694020592 40.8156010306 34.1957509528
7152 1 32.0694020592 40.8156010306 37.3767478456
7153 1 32.0694020592 40.8156010306 40.5577485556
7154 1 32.0694020592 40.8156010306 43.7387492657
7155 1 32.0694020592 40.8156010306 46.9197499757
7156 1 32.0694020592 40.8156010306 50.1007506858
7157 1 32.0694020592 40.8156010306 53.2817475786
7158 1 32.0694020592 40.8156010306 56.4627482886
7159 1 32.0694020592 40.8156010306 59.6437489987
7160 1 32.0694020592 40.8156010306 62.8247497087
7161 1 32.0694020592 46.6464026772 2.3857500236
7162 1 32.0694020592 46.6464026772 5.5667498429
7163 1 32.0694020592 46.6464026772 8.747750044
7164 1 32.0694020592 46.6464026772 11.9287497997
7165 1 32.0694020592 46.6464026772 15.1097495555
7166 1 32.0694020592 46.6464026772 18.2907493112
7167 1 32.0694020592 46.6464026772 21.4717500212
7168 1 32.0694020592 46.6464026772 24.6527488227
7169 1 32.0694020592 46.6464026772 27.8337495327
7170 1 32.0694020592 46.6464026772 31.0147502427
7171 1 32.0694020592 46.6464026772 34.1957509528
7172 1 32.0694020592 46.6464026772 37.3767478456
7173 1 32.0694020592 46.6464026772 40.5577485556
7174 1 32.0694020592 46.6464026772 43.7387492657
7175 1 32.0694020592 46.6464026772 46.9197499757
7176 1 32.0694020592 46.6464026772 50.1007506858
7177 1 32.0694020592 46.6464026772 53.2817475786
7178 1 32.0694020592 46.6464026772 56.4627482886
7179 1 32.0694020592 46.6464026772 59.6437489987
7180 1 32.0694020592 46.6464026772 62.8247497087
7181 1 32.0694020592 52.4772008253 2.3857500236
7182 1 32.0694020592 52.4772008253 5.5667498429
7183 1 32.0694020592 52.4772008253 8.747750044
7184 1 32.0694020592 52.4772008253 11.9287497997
7185 1 32.0694020592 52.4772008253 15.1097495555
7186 1 32.0694020592 52.4772008253 18.2907493112
7187 1 32.0694020592 52.4772008253 21.4717500212
7188 1 32.0694020592 52.4772008253 24.6527488227
7189 1 32.0694020592 52.4772008253 27.8337495327
7190 1 32.0694020592 52.4772008253 31.0147502427
7191 1 32.0694020592 52.4772008253 34.1957509528
7192 1 32.0694020592 52.4772008253 37.3767478456
7193 1 32.0694020592 52.4772008253 40.5577485556
7194 1 32.0694020592 52.4772008253 43.7387492657
7195 1 32.0694020592 52.4772008253 46.9197499757
7196 1 32.0694020592 52.4772008253 50.1007506858
7197 1 32.0694020592 52.4772008253 53.2817475786
7198 1 32.0694020592 52.4772008253 56.4627482886
7199 1 32.0694020592 52.4772008253 59.6437489987
7200 1 32.0694020592 52.4772008253 62.8247497087
7201 1 37.9002002073 0.0 2.3857500236
7202 1 37.9002002073 0.0 5.5667498429
7203 1 37.9002002073 0.0 8.747750044
7204 1 37.9002002073 0.0 11.9287497997
7205 1 37.9002002073 0.0 15.1097495555
7206 1 37.9002002073 0.0 18.2907493112
7207 1 37.9002002073 0.0 21.4717500212
7208 1 37.9002002073 0.0 24.6527488227
7209 1 37.9002002073 0.0 27.8337495327
7210 1 37.9002002073 0.0 31.0147502427
7211 1 37.9002002073 0.0 34.1957509528
7212 1 37.9002002073 0.0 37.3767478456
7213 1 37.9002002073 0.0 40.5577485556
7214 1 37.9002002073 0.0 43.7387492657
7215 1 37.9002002073 0.0 46.9197499757
7216 1 37.9002002073 0.0 50.1007506858
7217 1 37.9002002073 0.0 53.2817475786
7218 1 37.9002002073 0.0 56.4627482886
7219 1 37.9002002073 0.0 59.6437489987
7220 1 37.9002002073 0.0 62.8247497087
7221 1 37.9002002073 5.8308003055 2.3857500236
7222 1 37.9002002073 5.8308003055 5.5667498429
7223 1 37.9002002073 5.8308003055 8.747750044
7224 1 37.9002002073 5.8308003055 11.9287497997
7225 1 37.9002002073 5.8308003055 15.1097495555
7226 1 37.9002002073 5.8308003055 18.2907493112
7227 1 37.9002002073 5.8308003055 21.4717500212
7228 1 37.9002002073 5.8308003055 24.6527488227
7229 1 37.9002002073 5.8308003055 27.8337495327
7230 1 37.9002002073 5.8308003055 31.0147502427
7231 1 37.9002002073 5.8308003055 34.1957509528
7232 1 37.9002002073 5.8308003055 37.3767478456
7233 1 37.9002002073 5.8308003055 40.5577485556
7234 1 37.9002002073 5.8308003055 43.7387492657
7235 1 37.9002002073 5.8308003055 46.9197499757
7236 1 37.9002002073 5.8308003055 50.1007506858
7237 1 37.9002002073 5.8308003055 53.2817475786
7238 1 37.9002002073 5.8308003055 56.4627482886
7239 1 37.9002002073 5.8308003055 59.6437489987
7240 1 37.9002002073 5.8308003055 62.8247497087
7241 1 37.9002002073 11.6616006693 2.3857500236
7242 1 37.9002002073 11.6616006693 5.5667498429
7243 1 37.9002002073 11.6616006693 8.747750044
7244 1 37.9002002073 11.6616006693 11.9287497997
7245 1 37.9002002073 11.6616006693 15.1097495555
7246 1 37.9002002073 11.6616006693 18.2907493112
7247 1 37.9002002073 11.6616006693 21.4717500212
7248 1 37.9002002073 11.6616006693 24.6527488227
7249 1 37.9002002073 11.6616006693 27.8337495327
7250 1 37.9002002073 11.6616006693 31.0147502427
7251 1 37.9002002073 11.6616006693 34.1957509528
7252 1 37.9002002073 11.6616006693 37.3767478456
7253 1 37.9002002073 11.6616006693 40.5577485556
7254 1 37.9002002073 11.6616006693 43.7387492657
7255 1 37.9002002073 11.6616006693 46.9197499757
7256 1 37.9002002073 11.6616006693 50.1007506858
7257 1 37.9002002073 11.6616006693 53.2817475786
7258 1 37.9002002073 11.6616006693 56.4627482886
7259 1 37.9002002073 11.6616006693 59.6437489987
7260 1 37.9002002073 11.6616006693 62.8247497087
7261 1 37.9002002073 17.4924014413 2.3857500236
7262 1 37.9002002073 17.4924014413 5.5667498429
7263 1 37.9002002073 17.4924014413 8.747750044
7264 1 37.9002002073 17.4924014413 11.9287497997
7265 1 37.9002002073 17.4924014413 15.1097495555
7266 1 37.9002002073 17.4924014413 18.2907493112
7267 1 37.9002002073 17.4924014413 21.4717500212
7268 1 37.9002002073 17.4924014413 24.6527488227
7269 1 37.9002002073 17.4924014413 27.8337495327
7270 1 37.9002002073 17.4924014413 31.0147502427
7271 1 37.9002002073 17.4924014413 34.1957509528
7272 1 37.9002002073 17.4924014413 37.3767478456
7273 1 37.9002002073 17.4924014413 40.5577485556
7274 1 37.9002002073 17.4924014413 43.7387492657
7275 1 37.9002002073 17.4924014413 46.9197499757
7276 1 37.9002002073 17.4924014413 50.1007506858
7277 1 37.9002002073 17.4924014413 53.2817475786
7278 1 37.9002002073 17.4924014413 56.4627482886
7279 1 37.9002002073 17.4924014413 59.6437489987
7280 1 37.9002002073 17.4924014413 62.8247497087
7281 1 37.9002002073 23.3232013386 2.3857500236
7282 1 37.9002002073 23.3232013386 5.5667498429
7283 1 37.9002002073 23.3232013386 8.747750044
7284 1 37.9002002073 23.3232013386 11.9287497997
7285 1 37.9002002073 23.3232013386 15.1097495555
7286 1 37.9002002073 23.3232013386 18.2907493112
7287 1 37.9002002073 23.3232013386 21.4717500212
7288 1 37.9002002073 23.3232013386 24.6527488227
7289 1 37.9002002073 23.3232013386 27.8337495327
7290 1 37.9002002073 23.3232013386 31.0147502427
7291 1 37.9002002073 23.3232013386 34.1957509528
7292 1 37.9002002073 23.3232013386 37.3767478456
7293 1 37.9002002073 23.3232013386 40.5577485556
7294 1 37.9002002073 23.3232013386 43.7387492657
7295 1 37.9002002073 23.3232013386 46.9197499757
7296 1 37.9002002073 23.3232013386 50.1007506858
7297 1 37.9002002073 23.3232013386 53.2817475786
7298 1 37.9002002073 23.3232013386 56.4627482886
7299 1 37.9002002073 23.3232013386 59.6437489987
7300 1 37.9002002073 23.3232013386 62.8247497087
7301 1 37.9002002073 29.1540012359 2.3857500236
7302 1 37.9002002073 29.1540012359 5.5667498429
7303 1 37.9002002073 29.1540012359 8.747750044
7304 1 37.9002002073 29.1540012359 11.9287497997
7305 1 37.9002002073 29.1540012359 15.1097495555
7306 1 37.9002002073 29.1540012359 18.2907493112
7307 1 37.9002002073 29.1540012359 21.4717500212
7308 1 37.9002002073 29.1540012359 24.6527488227
7309 1 37.9002002073 29.1540012359 27.8337495327
7310 1 37.9002002073 29.1540012359 31.0147502427
7311 1 37.9002002073 29.1540012359 34.1957509528
7312 1 37.9002002073 29.1540012359 37.3767478456
7313 1 37.9002002073 29.1540012359 40.5577485556
7314 1 37.9002002073 29.1540012359 43.7387492657
7315 1 37.9002002073 29.1540012359 46.9197499757
7316 1 37.9002002073 29.1540012359 50.1007506858
7317 1 37.9002002073 29.1540012359 53.2817475786
7318 1 37.9002002073 29.1540012359 56.4627482886
7319 1 37.9002002073 29.1540012359 59.6437489987
7320 1 37.9002002073 29.1540012359 62.8247497087
7321 1 37.9002002073 34.9848028825 2.3857500236
7322 1 37.9002002073 34.9848028825 5.5667498429
7323 1 37.9002002073 34.9848028825 8.747750044
7324 1 37.9002002073 34.9848028825 11.9287497997
7325 1 37.9002002073 34.9848028825 15.1097495555
7326 1 37.9002002073 34.9848028825 18.2907493112
7327 1 37.9002002073 34.9848028825 21.4717500212
7328 1 37.9002002073 34.9848028825 24.6527488227
7329 1 37.9002002073 34.9848028825 27.8337495327
7330 1 37.9002002073 34.9848028825 31.0147502427
7331 1 37.9002002073 34.9848028825 34.1957509528
7332 1 37.9002002073 34.9848028825 37.3767478456
7333 1 37.9002002073 34.9848028825 40.5577485556
7334 1 37.9002002073 34.9848028825 43.7387492657
7335 1 37.9002002073 34.9848028825 46.9197499757
7336 1 37.9002002073 34.9848028825 50.1007506858
7337 1 37.9002002073 34.9848028825 53.2817475786
7338 1 37.9002002073 34.9848028825 56.4627482886
7339 1 37.9002002073 34.9848028825 59.6437489987
7340 1 37.9002002073 34.9848028825 62.8247497087
7341 1 37.9002002073 40.8156010306 2.3857500236
7342 1 37.9002002073 40.8156010306 5.5667498429
7343 1 37.9002002073 40.8156010306 8.747750044
7344 1 37.9002002073 40.8156010306 11.9287497997
7345 1 37.9002002073 40.8156010306 15.1097495555
7346 1 37.9002002073 40.8156010306 18.2907493112
7347 1 37.9002002073 40.8156010306 21.4717500212
7348 1 37.9002002073 40.8156010306 24.6527488227
7349 1 37.9002002073 40.8156010306 27.8337495327
7350 1 37.9002002073 40.8156010306 31.0147502427
7351 1 37.9002002073 40.8156010306 34.1957509528
7352 1 37.9002002073 40.8156010306 37.3767478456
7353 1 37.9002002073 40.8156010306 40.5577485556
7354 1 37.9002002073 40.8156010306 43.7387492657
7355 1 37.9002002073 40.8156010306 46.9197499757
7356 1 37.9002002073 40.8156010306 50.1007506858
7357 1 37.9002002073 40.8156010306 53.2817475786
7358 1 37.9002002073 40.8156010306 56.4627482886
7359 1 37.9002002073 40.8156010306 59.6437489987
7360 1 37.9002002073 40.8156010306 62.8247497087
7361 1 37.9002002073 46.6464026772 2.3857500236
7362 1 37.9002002073 46.6464026772 5.5667498429
7363 1 37.9002002073 46.6464026772 8.747750044
7364 1 37.9002002073 46.6464026772 11.9287497997
7365 1 37.9002002073 46.6464026772 15.1097495555
7366 1 37.9002002073 46.6464026772 18.2907493112
7367 1 37.9002002073 46.6464026772 21.4717500212
7368 1 37.9002002073 46.6464026772 24.6527488227
7369 1 37.9002002073 46.6464026772 27.8337495327
7370 1 37.9002002073 46.6464026772 31.0147502427
7371 1 37.9002002073 46.6464026772 34.1957509528
7372 1 37.9002002073 46.6464026772 37.3767478456
7373 1 37.9002002073 46.6464026772 40.5577485556
7374 1 37.9002002073 46.6464026772 43.7387492657
7375 1 37.9002002073 46.6464026772 46.9197499757
7376 1 37.9002002073 46.6464026772 50.1007506858
7377 1 37.9002002073 46.6464026772 53.2817475786
7378 1 37.9002002073 46.6464026772 56.4627482886
7379 1 37.9002002073 46.6464026772 59.6437489987
7380 1 37.9002002073 46.6464026772 62.8247497087
7381 1 37.9002002073 52.4772008253 2.3857500236
7382 1 37.9002002073 52.4772008253 5.5667498429
7383 1 37.9002002073 52.4772008253 8.747750044
7384 1 37.9002002073 52.4772008253 11.9287497997
7385 1 37.9002002073 52.4772008253 15.1097495555
7386 1 37.9002002073 52.4772008253 18.2907493112
7387 1 37.9002002073 52.4772008253 21.4717500212
7388 1 37.9002002073 52.4772008253 24.6527488227
7389 1 37.9002002073 52.4772008253 27.8337495327
7390 1 37.9002002073 52.4772008253 31.0147502427
7391 1 37.9002002073 52.4772008253 34.1957509528
7392 1 37.9002002073 52.4772008253 37.3767478456
7393 1 37.9002002073 52.4772008253 40.5577485556
7394 1 37.9002002073 52.4772008253 43.7387492657
7395 1 37.9002002073 52.4772008253 46.9197499757
7396 1 37.9002002073 52.4772008253 50.1007506858
7397 1 37.9002002073 52.4772008253 53.2817475786
7398 1 37.9002002073 52.4772008253 56.4627482886
7399 1 37.9002002073 52.4772008253 59.6437489987
7400 1 37.9002002073 52.4772008253 62.8247497087
7401 1 43.7310018539 0.0 2.3857500236
7402 1 43.7310018539 0.0 5.5667498429
7403 1 43.7310018539 0.0 8.747750044
7404 1 43.7310018539 0.0 11.9287497997
7405 1 43.7310018539 0.0 15.1097495555
7406 1 43.7310018539 0.0 18.2907493112
7407 1 43.7310018539 0.0 21.4717500212
7408 1 43.7310018539 0.0 24.6527488227
7409 1 43.7310018539 0.0 27.8337495327
7410 1 43.7310018539 0.0 31.0147502427
7411 1 43.7310018539 0.0 34.1957509528
7412 1 43.7310018539 0.0 37.3767478456
7413 1 43.7310018539 0.0 40.5577485556
7414 1 43.7310018539 0.0 43.7387492657
7415 1 43.7310018539 0.0 46.9197499757
7416 1 43.7310018539 0.0 50.1007506858
7417 1 43.7310018539 0.0 53.2817475786
7418 1 43.7310018539 0.0 56.4627482886
7419 1 43.7310018539 0.0 59.6437489987
7420 1 43.7310018539 0.0 62.8247497087
7421 1 43.7310018539 5.8308003055 2.3857500236
7422 1 43.7310018539 5.8308003055 5.5667498429
7423 1 43.7310018539 5.8308003055 8.747750044
7424 1 43.7310018539 5.8308003055 11.9287497997
7425 1 43.7310018539 5.8308003055 15.1097495555
7426 1 43.7310018539 5.8308003055 18.2907493112
7427 1 43.7310018539 5.8308003055 21.4717500212
7428 1 43.7310018539 5.8308003055 24.6527488227
7429 1 43.7310018539 5.8308003055 27.8337495327
7430 1 43.7310018539 5.8308003055 31.0147502427
7431 1 43.7310018539 5.8308003055 34.1957509528
7432 1 43.7310018539 5.8308003055 37.3767478456
7433 1 43.7310018539 5.8308003055 40.5577485556
7434 1 43.7310018539 5.8308003055 43.7387492657
7435 1 43.7310018539 5.8308003055 46.9197499757
7436 1 43.7310018539 5.8308003055 50.1007506858
7437 1 43.7310018539 5.8308003055 53.2817475786
7438 1 43.7310018539 5.8308003055 56.4627482886
7439 1 43.7310018539 5.8308003055 59.6437489987
7440 1 43.7310018539 5.8308003055 62.8247497087
7441 1 43.7310018539 11.6616006693 2.3857500236
7442 1 43.7310018539 11.6616006693 5.5667498429
7443 1 43.7310018539 11.6616006693 8.747750044
7444 1 43.7310018539 11.6616006693 11.9287497997
7445 1 43.7310018539 11.6616006693 15.1097495555
7446 1 43.7310018539 11.6616006693 18.2907493112
7447 1 43.7310018539 11.6616006693 21.4717500212
7448 1 43.7310018539 11.6616006693 24.6527488227
7449 1 43.7310018539 11.6616006693 27.8337495327
7450 1 43.7310018539 11.6616006693 31.0147502427
7451 1 43.7310018539 11.6616006693 34.1957509528
7452 1 43.7310018539 11.6616006693 37.3767478456
7453 1 43.7310018539 11.6616006693 40.5577485556
7454 1 43.7310018539 11.6616006693 43.7387492657
7455 1 43.7310018539 11.6616006693 46.9197499757
7456 1 43.7310018539 11.6616006693 50.1007506858
7457 1 43.7310018539 11.6616006693 53.2817475786
7458 1 43.7310018539 11.6616006693 56.4627482886
7459 1 43.7310018539 11.6616006693 59.6437489987
7460 1 43.7310018539 11.6616006693 62.8247497087
7461 1 43.7310018539 17.4924014413 2.3857500236
7462 1 43.7310018539 17.4924014413 5.5667498429
7463 1 43.7310018539 17.4924014413 8.747750044
7464 1 43.7310018539 17.4924014413 11.9287497997
7465 1 43.7310018539 17.4924014413 15.1097495555
7466 1 43.7310018539 17.4924014413 18.2907493112
7467 1 43.7310018539 17.4924014413 21.4717500212
7468 1 43.7310018539 17.4924014413 24.6527488227
7469 1 43.7310018539 17.4924014413 27.8337495327
7470 1 43.7310018539 17.4924014413 31.0147502427
7471 1 43.7310018539 17.4924014413 34.1957509528
7472 1 43.7310018539 17.4924014413 37.3767478456
7473 1 43.7310018539 17.4924014413 40.5577485556
7474 1 43.7310018539 17.4924014413 43.7387492657
7475 1 43.7310018539 17.4924014413 46.9197499757
7476 1 43.7310018539 17.4924014413 50.1007506858
7477 1 43.7310018539 17.4924014413 53.2817475786
7478 1 43.7310018539 17.4924014413 56.4627482886
7479 1 43.7310018539 17.4924014413 59.6437489987
7480 1 43.7310018539 17.4924014413 62.8247497087
7481 1 43.7310018539 23.3232013386 2.3857500236
7482 1 43.7310018539 23.3232013386 5.5667498429
7483 1 43.7310018539 23.3232013386 8.747750044
7484 1 43.7310018539 23.3232013386 11.9287497997
7485 1 43.7310018539 23.3232013386 15.1097495555
7486 1 43.7310018539 23.3232013386 18.2907493112
7487 1 43.7310018539 23.3232013386 21.4717500212
7488 1 43.7310018539 23.3232013386 24.6527488227
7489 1 43.7310018539 23.3232013386 27.8337495327
7490 1 43.7310018539 23.3232013386 31.0147502427
7491 1 43.7310018539 23.3232013386 34.1957509528
7492 1 43.7310018539 23.3232013386 37.3767478456
7493 1 43.7310018539 23.3232013386 40.5577485556
7494 1 43.7310018539 23.3232013386 43.7387492657
7495 1 43.7310018539 23.3232013386 46.9197499757
7496 1 43.7310018539 23.3232013386 50.1007506858
7497 1 43.7310018539 23.3232013386 53.2817475786
7498 1 43.7310018539 23.3232013386 56.4627482886
7499 1 43.7310018539 23.3232013386 59.6437489987
7500 1 43.7310018539 23.3232013386 62.8247497087
7501 1 43.7310018539 29.1540012359 2.3857500236
7502 1 43.7310018539 29.1540012359 5.5667498429
7503 1 43.7310018539 29.1540012359 8.747750044
7504 1 43.7310018539 29.1540012359 11.9287497997
7505 1 43.7310018539 29.1540012359 15.1097495555
7506 1 43.7310018539 29.1540012359 18.2907493112
7507 1 43.7310018539 29.1540012359 21.4717500212
7508 1 43.7310018539 29.1540012359 24.6527488227
7509 1 43.7310018539 29.1540012359 27.8337495327
7510 1 43.7310018539 29.1540012359 31.0147502427
7511 1 43.7310018539 29.1540012359 34.1957509528
7512 1 43.7310018539 29.1540012359 37.3767478456
7513 1 43.7310018539 29.1540012359 40.5577485556
